ID,Prediction
20166,0.00000
20167,0.00000
20168,0.00000
20169,0.00000
20170,0.00000
20171,0.00000
20172,0.00000
20173,0.99540
20174,0.02542
20175,0.39024
20176,0.00000
20177,0.00000
20178,1.00000
20179,0.00000
20180,0.00000
20181,0.00000
20182,0.99509
20183,0.00000
20184,0.00000
20185,0.99967
20186,0.00000
20187,0.00000
20188,0.00000
20189,0.00000
20190,1.00000
20191,0.00000
20192,0.00000
20193,0.00000
20194,0.00000
20195,0.65151
20196,0.00000
20197,0.00000
20198,0.00000
20199,0.00000
20200,0.00000
20201,0.00000
20202,1.00000
20203,0.00000
20204,0.00000
20205,0.00196
20206,0.00000
20207,0.00000
20208,0.00000
20209,0.00000
20210,0.00000
20211,0.00000
20212,1.00000
20213,0.00000
20214,0.00000
20215,0.04049
20216,0.00000
20217,0.00000
20218,1.00000
20219,0.00000
20220,0.00000
20221,0.00000
20222,0.00000
20223,0.00000
20224,0.00000
20225,0.00000
20226,0.00000
20227,0.00003
20228,0.00000
20229,0.00000
20230,0.00000
20231,0.00000
20232,0.00000
20233,0.00000
20234,0.00000
20235,0.00000
20236,0.00000
20237,0.99982
20238,0.00000
20239,1.00000
20240,0.00000
20241,0.00000
20242,0.00000
20243,0.00000
20244,0.00000
20245,0.01582
20246,0.00000
20247,0.00000
20248,0.00000
20249,1.00000
20250,0.00000
20251,0.00000
20252,0.00000
20253,1.00000
20254,0.00000
20255,0.00000
20256,0.00000
20257,0.00000
20258,0.00000
20259,0.00000
20260,0.00000
20261,0.00000
20262,0.00000
20263,0.00000
20264,1.00000
20265,0.00000
20266,0.00000
20267,0.00000
20268,0.00000
20269,0.00000
20270,0.00000
20271,0.00000
20272,0.00000
20273,0.00000
20274,0.00000
20275,0.00000
20276,0.00000
20277,0.00000
20278,0.99999
20279,0.00000
20280,0.00000
20281,1.00000
20282,0.00000
20283,0.00000
20284,0.00000
20285,0.00040
20286,1.00000
20287,0.00000
20288,1.00000
20289,0.00000
20290,0.00000
20291,0.00000
20292,0.00000
20293,0.02887
20294,0.00000
20295,0.00000
20296,0.00000
20297,0.00000
20298,0.00007
20299,1.00000
20300,0.00000
20301,0.00000
20302,1.00000
20303,1.00000
20304,0.98139
20305,0.00000
20306,0.00000
20307,0.00003
20308,1.00000
20309,0.00000
20310,0.00000
20311,0.00000
20312,0.00000
20313,0.00000
20314,0.00000
20315,0.00000
20316,0.00000
20317,0.00000
20318,0.01896
20319,0.00000
20320,0.00000
20321,0.00473
20322,1.00000
20323,1.00000
20324,0.00000
20325,0.00000
20326,0.00000
20327,0.00000
20328,1.00000
20329,0.00000
20330,1.00000
20331,0.00017
20332,0.00000
20333,0.00000
20334,0.00000
20335,0.00000
20336,0.00000
20337,0.00000
20338,1.00000
20339,1.00000
20340,0.00000
20341,0.00002
20342,0.00000
20343,0.00000
20344,0.00000
20345,1.00000
20346,1.00000
20347,0.00000
20348,0.00000
20349,0.00000
20350,0.00000
20351,0.00000
20352,1.00000
20353,1.00000
20354,0.00000
20355,0.00000
20356,0.00000
20357,0.00000
20358,0.00000
20359,0.00000
20360,0.00000
20361,0.00947
20362,0.00000
20363,0.99995
20364,0.00007
20365,0.00000
20366,0.00000
20367,1.00000
20368,0.00000
20369,0.00000
20370,0.00000
20371,0.00000
20372,1.00000
20373,1.00000
20374,0.00000
20375,0.00000
20376,1.00000
20377,0.00000
20378,0.00000
20379,0.00000
20380,0.00000
20381,0.00000
20382,1.00000
20383,0.02542
20384,1.00000
20385,0.50375
20386,0.00000
20387,0.00000
20388,0.00000
20389,0.00001
20390,0.00000
20391,0.00000
20392,0.00000
20393,0.00005
20394,0.00000
20395,0.00000
20396,1.00000
20397,0.00000
20398,0.18885
20399,1.00000
20400,1.00000
20401,0.00000
20402,0.00000
20403,0.00824
20404,0.00000
20405,0.00000
20406,0.00000
20407,0.00000
20408,1.00000
20409,0.00000
20410,0.00000
20411,0.00000
20412,0.00000
20413,0.00000
20414,0.00000
20415,0.00000
20416,0.00000
20417,0.00000
20418,0.00000
20419,0.00000
20420,0.01593
20421,0.00000
20422,0.00000
20423,1.00000
20424,0.00000
20425,0.99095
20426,0.00033
20427,1.00000
20428,0.00000
20429,0.00000
20430,0.00000
20431,0.00000
20432,1.00000
20433,1.00000
20434,0.00000
20435,0.00000
20436,0.01814
20437,0.00000
20438,0.00000
20439,0.00000
20440,0.00000
20441,0.00000
20442,0.00000
20443,0.27230
20444,0.00000
20445,1.00000
20446,0.00000
20447,0.00000
20448,0.00000
20449,0.00000
20450,0.37361
20451,0.00000
20452,1.00000
20453,0.00000
20454,0.00000
20455,0.00000
20456,0.00026
20457,0.00000
20458,0.00000
20459,0.00000
20460,0.00303
20461,0.00000
20462,1.00000
20463,0.00000
20464,0.00000
20465,0.00000
20466,0.00000
20467,1.00000
20468,1.00000
20469,0.00000
20470,0.00000
20471,0.05284
20472,1.00000
20473,0.00000
20474,1.00000
20475,0.00000
20476,1.00000
20477,0.00000
20478,0.00000
20479,0.62448
20480,0.00000
20481,0.00000
20482,0.00000
20483,0.00000
20484,0.00000
20485,0.09686
20486,0.00000
20487,0.00000
20488,0.00000
20489,0.00000
20490,0.00000
20491,0.00000
20492,1.00000
20493,0.00000
20494,0.00002
20495,0.00000
20496,0.44394
20497,0.00045
20498,0.00000
20499,1.00000
20500,0.00000
20501,0.00000
20502,0.00000
20503,0.00000
20504,0.00000
20505,0.00000
20506,0.00000
20507,0.00000
20508,1.00000
20509,0.00000
20510,0.00000
20511,0.00000
20512,0.00000
20513,0.00000
20514,0.00000
20515,0.00000
20516,1.00000
20517,0.00000
20518,1.00000
20519,0.00000
20520,0.00000
20521,0.00000
20522,0.00000
20523,0.00000
20524,0.00161
20525,0.00000
20526,1.00000
20527,0.00000
20528,0.00000
20529,0.00000
20530,0.00000
20531,0.00000
20532,1.00000
20533,1.00000
20534,0.00152
20535,1.00000
20536,0.00000
20537,0.00000
20538,0.00000
20539,0.00000
20540,1.00000
20541,0.00000
20542,0.00000
20543,0.89024
20544,0.00000
20545,0.00000
20546,0.00000
20547,0.00000
20548,0.00000
20549,0.00000
20550,0.00000
20551,0.00000
20552,0.00000
20553,0.65151
20554,0.00000
20555,0.00000
20556,0.00000
20557,0.00000
20558,0.97412
20559,0.00002
20560,0.00000
20561,0.00000
20562,0.00000
20563,0.00000
20564,0.00000
20565,0.00000
20566,0.00000
20567,0.00000
20568,0.00000
20569,1.00000
20570,0.00000
20571,0.22825
20572,0.00000
20573,0.01008
20574,0.00000
20575,0.00000
20576,0.00000
20577,0.00000
20578,0.00000
20579,0.00000
20580,0.00000
20581,0.00000
20582,0.00000
20583,1.00000
20584,0.00000
20585,0.00000
20586,0.00000
20587,0.00000
20588,0.00000
20589,0.00000
20590,0.00000
20591,1.00000
20592,0.00000
20593,0.00000
20594,0.00000
20595,0.00000
20596,0.00000
20597,0.00000
20598,0.00000
20599,0.00657
20600,0.00000
20601,0.00000
20602,0.00000
20603,1.00000
20604,0.00000
20605,1.00000
20606,0.00000
20607,0.00000
20608,0.00000
20609,0.99911
20610,0.00000
20611,0.00000
20612,0.00000
20613,0.00000
20614,0.00000
20615,0.28395
20616,0.00000
20617,0.00000
20618,0.00000
20619,0.00004
20620,0.00000
20621,0.00000
20622,0.97332
20623,0.00000
20624,0.00000
20625,0.00000
20626,0.00000
20627,0.00000
20628,0.00000
20629,1.00000
20630,0.00023
20631,0.00000
20632,0.00000
20633,1.00000
20634,0.00000
20635,0.00040
20636,0.00000
20637,1.00000
20638,0.00000
20639,0.00000
20640,0.00000
20641,0.00000
20642,0.00000
20643,0.99913
20644,0.00000
20645,0.99995
20646,0.00104
20647,0.00000
20648,0.00000
20649,0.00000
20650,0.00000
20651,0.00000
20652,0.00000
20653,0.00000
20654,0.00000
20655,1.00000
20656,0.00000
20657,0.00000
20658,0.00000
20659,0.00002
20660,0.00000
20661,0.00000
20662,0.00000
20663,0.00000
20664,0.00000
20665,0.00000
20666,0.00000
20667,0.00000
20668,1.00000
20669,0.00000
20670,0.00000
20671,0.01896
20672,1.00000
20673,0.00000
20674,0.00000
20675,0.00000
20676,0.00000
20677,0.00000
20678,0.00000
20679,0.00000
20680,0.00000
20681,0.00045
20682,1.00000
20683,0.00000
20684,0.00230
20685,0.00000
20686,0.00000
20687,0.00000
20688,0.00000
20689,0.00000
20690,0.00000
20691,1.00000
20692,0.00000
20693,0.00000
20694,0.00000
20695,0.00000
20696,0.00000
20697,1.00000
20698,0.00000
20699,0.00000
20700,1.00000
20701,1.00000
20702,0.00000
20703,0.00000
20704,0.00000
20705,0.00000
20706,1.00000
20707,0.00000
20708,0.13059
20709,0.00000
20710,0.00000
20711,0.00000
20712,0.00000
20713,0.22835
20714,1.00000
20715,0.02454
20716,0.00000
20717,0.00000
20718,0.00000
20719,1.00000
20720,1.00000
20721,0.00000
20722,0.00003
20723,0.00000
20724,1.00000
20725,0.00000
20726,0.00000
20727,0.00000
20728,0.00000
20729,0.00000
20730,0.00000
20731,0.00000
20732,0.00000
20733,0.00000
20734,1.00000
20735,0.01447
20736,0.00000
20737,0.00000
20738,0.00000
20739,1.00000
20740,0.00000
20741,0.00001
20742,0.99458
20743,0.00000
20744,0.00000
20745,0.00000
20746,1.00000
20747,0.00000
20748,0.01818
20749,1.00000
20750,0.00000
20751,0.00000
20752,0.00000
20753,0.00000
20754,1.00000
20755,0.00000
20756,0.00000
20757,0.00000
20758,0.00000
20759,0.00000
20760,0.00000
20761,0.95742
20762,1.00000
20763,0.00000
20764,0.00000
20765,0.00000
20766,0.00000
20767,0.00000
20768,0.00000
20769,0.00011
20770,0.00004
20771,0.00000
20772,0.00000
20773,0.00000
20774,1.00000
20775,0.00000
20776,0.00000
20777,0.00000
20778,1.00000
20779,0.00000
20780,0.00007
20781,0.00034
20782,0.00000
20783,0.00000
20784,0.00000
20785,0.00000
20786,0.00000
20787,0.00000
20788,0.00000
20789,0.00000
20790,0.00000
20791,0.00000
20792,0.00000
20793,0.00000
20794,1.00000
20795,0.00000
20796,0.00000
20797,0.00000
20798,0.00000
20799,0.00024
20800,0.00000
20801,0.97493
20802,0.00000
20803,0.00000
20804,0.00000
20805,0.23777
20806,0.00000
20807,0.00000
20808,1.00000
20809,0.00199
20810,0.00000
20811,0.00000
20812,1.00000
20813,0.00000
20814,0.00000
20815,0.00000
20816,0.98549
20817,0.00000
20818,0.00000
20819,1.00000
20820,0.00000
20821,0.00000
20822,0.00048
20823,0.00000
20824,0.00000
20825,0.00000
20826,0.00000
20827,0.00000
20828,0.00000
20829,0.00000
20830,0.00000
20831,0.00000
20832,0.00000
20833,0.00000
20834,0.00000
20835,0.00000
20836,0.00000
20837,0.00000
20838,0.00000
20839,1.00000
20840,1.00000
20841,0.11573
20842,0.00000
20843,0.00000
20844,1.00000
20845,0.00000
20846,0.00000
20847,0.26532
20848,0.00000
20849,0.00000
20850,0.00000
20851,0.00000
20852,0.00000
20853,0.00003
20854,0.00000
20855,0.73275
20856,0.00000
20857,0.00000
20858,0.00000
20859,0.00000
20860,0.00000
20861,0.00000
20862,0.00000
20863,0.00363
20864,0.00000
20865,0.02454
20866,1.00000
20867,0.00000
20868,0.00000
20869,0.00000
20870,0.00000
20871,0.00000
20872,0.00000
20873,0.00000
20874,0.00000
20875,0.50375
20876,0.00000
20877,1.00000
20878,0.00000
20879,0.00000
20880,0.99993
20881,0.00012
20882,0.00000
20883,0.00000
20884,0.00000
20885,0.00003
20886,0.00000
20887,1.00000
20888,0.92293
20889,1.00000
20890,0.00000
20891,0.00000
20892,0.00000
20893,0.00000
20894,0.00000
20895,0.00000
20896,0.00000
20897,0.00000
20898,1.00000
20899,1.00000
20900,0.00000
20901,0.00000
20902,0.00000
20903,1.00000
20904,0.99095
20905,0.00000
20906,1.00000
20907,0.00000
20908,0.00000
20909,0.00000
20910,0.00021
20911,0.00000
20912,0.00000
20913,0.00000
20914,0.00000
20915,0.00000
20916,0.00000
20917,0.00000
20918,0.96778
20919,0.00000
20920,0.00000
20921,0.00000
20922,0.00000
20923,0.00000
20924,0.00000
20925,1.00000
20926,0.00000
20927,0.00000
20928,0.00000
20929,0.00000
20930,0.00000
20931,0.00000
20932,0.00000
20933,0.00000
20934,0.00000
20935,0.00000
20936,0.99950
20937,0.00000
20938,0.00000
20939,0.00000
20940,0.00000
20941,1.00000
20942,0.00000
20943,0.00425
20944,0.00000
20945,0.00000
20946,1.00000
20947,1.00000
20948,0.00003
20949,0.00000
20950,0.00000
20951,0.00000
20952,0.00000
20953,0.00000
20954,0.00000
20955,0.00000
20956,0.00000
20957,0.00000
20958,0.00000
20959,0.00000
20960,0.00000
20961,1.00000
20962,0.00000
20963,0.00000
20964,0.00000
20965,0.00000
20966,0.00000
20967,0.00000
20968,0.00000
20969,0.02454
20970,0.00000
20971,0.00000
20972,0.00000
20973,0.00000
20974,0.00000
20975,0.00000
20976,0.00000
20977,0.00000
20978,0.00000
20979,0.00000
20980,0.00230
20981,0.00000
20982,0.00000
20983,0.00000
20984,0.00000
20985,0.00000
20986,1.00000
20987,0.00000
20988,0.00000
20989,0.18080
20990,0.00000
20991,0.00000
20992,0.00000
20993,0.00000
20994,0.00000
20995,0.00000
20996,1.00000
20997,0.00000
20998,1.00000
20999,0.00000
21000,1.00000
21001,0.00000
21002,0.00000
21003,0.00000
21004,0.00000
21005,0.00000
21006,0.00000
21007,0.00000
21008,0.00000
21009,0.00012
21010,0.00000
21011,0.00000
21012,0.00000
21013,0.00000
21014,0.00000
21015,0.00000
21016,0.00000
21017,1.00000
21018,0.00000
21019,0.99897
21020,1.00000
21021,1.00000
21022,1.00000
21023,0.00000
21024,0.00000
21025,0.00000
21026,0.00000
21027,0.00000
21028,1.00000
21029,0.00000
21030,0.00001
21031,0.22840
21032,0.00000
21033,0.00000
21034,0.00012
21035,0.00000
21036,1.00000
21037,0.00012
21038,0.13109
21039,0.00000
21040,0.00000
21041,0.00000
21042,1.00000
21043,0.00000
21044,0.00000
21045,0.00000
21046,1.00000
21047,0.00000
21048,0.00000
21049,0.00000
21050,0.00002
21051,0.00000
21052,0.00000
21053,0.00000
21054,0.00000
21055,1.00000
21056,1.00000
21057,1.00000
21058,0.00000
21059,0.00012
21060,0.00000
21061,0.00000
21062,0.00000
21063,0.00000
21064,1.00000
21065,0.00000
21066,0.00000
21067,0.00000
21068,0.00002
21069,0.00000
21070,1.00000
21071,0.00000
21072,1.00000
21073,0.00000
21074,0.00000
21075,0.00000
21076,0.00000
21077,0.00000
21078,0.00000
21079,0.00000
21080,0.00000
21081,0.00000
21082,0.00000
21083,0.00001
21084,0.00000
21085,0.00000
21086,0.99995
21087,0.00000
21088,0.00000
21089,0.00001
21090,0.00000
21091,0.01593
21092,0.00000
21093,0.99989
21094,0.00007
21095,1.00000
21096,0.00000
21097,0.00000
21098,0.00000
21099,0.00000
21100,0.00000
21101,0.00000
21102,0.00000
21103,0.00000
21104,0.00000
21105,1.00000
21106,0.00000
21107,1.00000
21108,1.00000
21109,0.00000
21110,0.00000
21111,0.00000
21112,0.00000
21113,0.00000
21114,0.00000
21115,1.00000
21116,0.00000
21117,1.00000
21118,0.00000
21119,0.00000
21120,0.00000
21121,1.00000
21122,1.00000
21123,0.00000
21124,0.00000
21125,0.00000
21126,0.00000
21127,0.00000
21128,0.00000
21129,0.00000
21130,0.00000
21131,0.00000
21132,0.00007
21133,0.00000
21134,0.00000
21135,0.00000
21136,0.00000
21137,0.00000
21138,1.00000
21139,0.00000
21140,0.00000
21141,0.00000
21142,0.00000
21143,0.00100
21144,0.00000
21145,0.01201
21146,0.00000
21147,0.00514
21148,1.00000
21149,1.00000
21150,0.00000
21151,0.09403
21152,0.00000
21153,1.00000
21154,0.00000
21155,0.00000
21156,0.00000
21157,0.00000
21158,0.00000
21159,0.00000
21160,0.00000
21161,0.00000
21162,0.00000
21163,1.00000
21164,1.00000
21165,0.00000
21166,0.00000
21167,0.00000
21168,0.00000
21169,0.00000
21170,0.00000
21171,0.00000
21172,1.00000
21173,1.00000
21174,0.00000
21175,0.00000
21176,0.00000
21177,0.00000
21178,0.00000
21179,0.00000
21180,0.00199
21181,0.00003
21182,1.00000
21183,0.00000
21184,0.00033
21185,0.00000
21186,0.00000
21187,0.00000
21188,0.00000
21189,0.00000
21190,0.00000
21191,1.00000
21192,0.00000
21193,0.00000
21194,0.00000
21195,0.00000
21196,0.00000
21197,1.00000
21198,0.00000
21199,0.00000
21200,0.00000
21201,0.00000
21202,0.00000
21203,0.33759
21204,0.00000
21205,1.00000
21206,0.00000
21207,0.00000
21208,0.00000
21209,0.00000
21210,0.00000
21211,0.04931
21212,0.00000
21213,0.00000
21214,0.00000
21215,0.00000
21216,0.00000
21217,0.41150
21218,0.00000
21219,0.00000
21220,0.00000
21221,0.00000
21222,0.00000
21223,1.00000
21224,0.00000
21225,0.39024
21226,0.02454
21227,1.00000
21228,0.99461
21229,0.00000
21230,0.00000
21231,0.00000
21232,0.00003
21233,0.00000
21234,0.00000
21235,0.00000
21236,0.00000
21237,0.00000
21238,0.00000
21239,1.00000
21240,0.00000
21241,0.00000
21242,0.00000
21243,0.00000
21244,0.00000
21245,0.00000
21246,0.00000
21247,0.00000
21248,0.00000
21249,1.00000
21250,0.00001
21251,0.99999
21252,0.82754
21253,0.00000
21254,0.00000
21255,0.09108
21256,0.00017
21257,0.00000
21258,0.00064
21259,0.00000
21260,0.00000
21261,1.00000
21262,0.00000
21263,0.00000
21264,0.00000
21265,0.00000
21266,0.00000
21267,1.00000
21268,1.00000
21269,0.00000
21270,0.00000
21271,0.00000
21272,0.00000
21273,0.00000
21274,0.00000
21275,0.00000
21276,0.00000
21277,0.71671
21278,0.00000
21279,0.00000
21280,0.00000
21281,0.00000
21282,0.00000
21283,0.00000
21284,0.00000
21285,0.00006
21286,0.00000
21287,0.00000
21288,0.00000
21289,0.00000
21290,0.00000
21291,0.00000
21292,1.00000
21293,0.00000
21294,0.00000
21295,0.00000
21296,0.00000
21297,0.00000
21298,0.00000
21299,1.00000
21300,0.00000
21301,0.00000
21302,0.00000
21303,0.00000
21304,0.00000
21305,0.00000
21306,0.00000
21307,0.00002
21308,0.00000
21309,0.00000
21310,0.00003
21311,1.00000
21312,0.00000
21313,1.00000
21314,0.00021
21315,0.00000
21316,0.00000
21317,0.00000
21318,0.00000
21319,0.00000
21320,1.00000
21321,0.00000
21322,0.00000
21323,0.00000
21324,0.00000
21325,0.00000
21326,0.00000
21327,0.00000
21328,1.00000
21329,0.00000
21330,0.00000
21331,0.02454
21332,0.95742
21333,1.00000
21334,0.00000
21335,1.00000
21336,0.00000
21337,0.00000
21338,0.00001
21339,0.00000
21340,0.00000
21341,0.00000
21342,0.00000
21343,1.00000
21344,0.00000
21345,0.00000
21346,0.02819
21347,0.00000
21348,0.00017
21349,0.00000
21350,0.00000
21351,0.00000
21352,0.00000
21353,0.00000
21354,0.00000
21355,0.00000
21356,0.00000
21357,0.00000
21358,0.99995
21359,0.00000
21360,0.00000
21361,0.33649
21362,0.00001
21363,0.00000
21364,0.99095
21365,0.00000
21366,0.00000
21367,1.00000
21368,0.00000
21369,0.00000
21370,1.00000
21371,0.00000
21372,0.00000
21373,0.00000
21374,0.00000
21375,0.02886
21376,0.00012
21377,0.00000
21378,1.00000
21379,0.00000
21380,0.00000
21381,0.00000
21382,0.00034
21383,0.00000
21384,0.00000
21385,0.00000
21386,0.00000
21387,1.00000
21388,0.00000
21389,0.00000
21390,0.00000
21391,0.00000
21392,0.00000
21393,0.02542
21394,0.00000
21395,0.00000
21396,0.00002
21397,1.00000
21398,0.00000
21399,0.00090
21400,0.00000
21401,0.00000
21402,0.00000
21403,0.00000
21404,0.00000
21405,0.00000
21406,0.00000
21407,1.00000
21408,0.00000
21409,0.00000
21410,0.00065
21411,0.00000
21412,1.00000
21413,0.00000
21414,1.00000
21415,0.00000
21416,0.92293
21417,0.00000
21418,0.00000
21419,0.00671
21420,0.00001
21421,0.00033
21422,0.39024
21423,0.00000
21424,1.00000
21425,1.00000
21426,0.00000
21427,0.99997
21428,0.00000
21429,0.00000
21430,0.00000
21431,0.00000
21432,1.00000
21433,1.00000
21434,0.00000
21435,0.00000
21436,0.00000
21437,1.00000
21438,0.00000
21439,0.00000
21440,0.00000
21441,0.00000
21442,0.00000
21443,0.00000
21444,1.00000
21445,0.00000
21446,1.00000
21447,0.00000
21448,0.00000
21449,0.00000
21450,0.00000
21451,0.00000
21452,0.00000
21453,1.00000
21454,0.00000
21455,0.00000
21456,0.00000
21457,0.00000
21458,0.00000
21459,0.00000
21460,0.00000
21461,0.73275
21462,0.00000
21463,0.00000
21464,0.00000
21465,0.99997
21466,1.00000
21467,0.00000
21468,0.00000
21469,0.00016
21470,0.00000
21471,0.00000
21472,0.23825
21473,0.00000
21474,0.00000
21475,0.00000
21476,0.00000
21477,0.00000
21478,0.00000
21479,0.00000
21480,1.00000
21481,0.00000
21482,1.00000
21483,1.00000
21484,0.00000
21485,0.00000
21486,1.00000
21487,0.00000
21488,1.00000
21489,0.00000
21490,0.00000
21491,0.00000
21492,0.89123
21493,0.00000
21494,0.00000
21495,0.00057
21496,0.00000
21497,0.00000
21498,1.00000
21499,1.00000
21500,1.00000
21501,1.00000
21502,0.00000
21503,0.00000
21504,0.00000
21505,0.02819
21506,1.00000
21507,0.00000
21508,0.00000
21509,0.00000
21510,0.00000
21511,0.88706
21512,1.00000
21513,1.00000
21514,0.00000
21515,0.00000
21516,0.00000
21517,0.00000
21518,0.00000
21519,0.00000
21520,0.00000
21521,0.00000
21522,0.00000
21523,0.00000
21524,0.00000
21525,0.00000
21526,0.00000
21527,0.00000
21528,0.00000
21529,0.00000
21530,1.00000
21531,1.00000
21532,1.00000
21533,0.00000
21534,0.00000
21535,0.00000
21536,0.96888
21537,1.00000
21538,0.00000
21539,0.00000
21540,0.00000
21541,0.00000
21542,0.00000
21543,0.00000
21544,0.00000
21545,1.00000
21546,0.00000
21547,0.00000
21548,0.00000
21549,0.22835
21550,0.87213
21551,0.00000
21552,0.00000
21553,0.00000
21554,0.00000
21555,0.00000
21556,0.00000
21557,1.00000
21558,0.00000
21559,1.00000
21560,0.00000
21561,1.00000
21562,0.00000
21563,0.00000
21564,0.00000
21565,0.00000
21566,0.96196
21567,0.00000
21568,1.00000
21569,0.00000
21570,0.00000
21571,1.00000
21572,0.00000
21573,1.00000
21574,0.00428
21575,0.00000
21576,0.00000
21577,0.00000
21578,0.00000
21579,0.00000
21580,0.00000
21581,0.00000
21582,0.01447
21583,0.00000
21584,0.00000
21585,0.00000
21586,0.00000
21587,0.00000
21588,0.00000
21589,0.00000
21590,1.00000
21591,0.00000
21592,0.00000
21593,0.00000
21594,0.00000
21595,1.00000
21596,1.00000
21597,0.00000
21598,0.00052
21599,0.00000
21600,1.00000
21601,0.00000
21602,0.00000
21603,0.00000
21604,1.00000
21605,0.00003
21606,0.00000
21607,0.00000
21608,1.00000
21609,0.00000
21610,0.00000
21611,0.00000
21612,0.00000
21613,0.00000
21614,0.00000
21615,0.00000
21616,1.00000
21617,0.00000
21618,0.00000
21619,0.00000
21620,0.00000
21621,0.00000
21622,0.00000
21623,0.00000
21624,0.00000
21625,0.00000
21626,0.02454
21627,1.00000
21628,0.00000
21629,0.93124
21630,0.00000
21631,0.00000
